 227,    VIOL_POS_EVAP, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,
 227,    VIOL_NEG_EVAP,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00,
 228,           GHIDUH,     2.93,    72.93,   101.58,   150.27,   210.99,   231.63,   232.99,   218.45,   220.76,   198.92,   119.09,   128.92,    98.16,    94.33,   109.61,   143.13,   170.53,   208.36,   204.63,   239.47,   198.70,   166.55,   120.49,   157.17,    99.23,    92.83,    94.54,    92.50,   189.47,   238.27,   236.44,   243.78,   235.68,   190.24,   148.25,   160.31,    98.43,    90.78,   124.40,   123.97,   183.80,   233.70,   242.62,   237.04,   235.62,   198.00,   147.69,   161.11,    98.77,    91.36,   101.43,   107.62,   181.84,
 228,           QTURUH,    19.35,   345.39,   481.80,   724.12,  1048.37,  1178.74,  1194.00,  1121.23,  1111.82,   981.27,   569.75,   619.90,   458.98,   440.06,   517.48,   704.12,   840.08,  1066.88,  1057.82,  1244.44,  1005.79,   814.76,   578.42,   756.49,   463.74,   432.17,   441.94,   434.35,   960.84,  1225.41,  1211.57,  1254.66,  1195.58,   936.63,   710.97,   772.68,   459.92,   422.08,   590.41,   593.11,   924.05,  1190.33,  1259.70,  1236.41,  1195.19,   972.59,   708.79,   778.51,   462.28,   426.51,   477.35,   507.36,   896.29,
 228,          QVERTUH,   496.85,    78.40,    80.00,     0.00,    21.17,   277.75,   385.76,   421.55,   154.44,     0.00,    75.11,    88.84,     0.00,     0.00,     0.00,   102.74,   104.58,   433.92,   659.83,   580.78,   378.01,    91.02,   101.49,     0.00,     0.00,     0.00,     0.00,    32.97,   423.76,   415.49,   383.49,   405.54,   224.36,    59.52,     0.00,     0.00,     0.00,     0.00,     0.00,     3.33,   309.23,   282.07,   550.24,   653.45,   224.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   109.72,
 228,     VIOL_GHMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,           EMORUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,    VIOL_VAZMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,         VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,VIOL_POS_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,VIOL_NEG_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,        VIOL_FPHA, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
 228,           QAFLUH,   519.41,   426.27,   563.36,   725.88,  1071.81,  1457.74,  1580.07,  1543.35,  1266.83,   983.04,   647.03,   710.97,   462.19,   442.55,   519.03,   808.62,   946.94,  1502.04,  1717.95,  1825.78,  1384.37,   907.54,   682.09,   758.72,   466.95,   434.66,   443.49,   469.08,  1386.88,  1642.14,  1595.36,  1660.77,  1420.51,   997.91,   713.15,   774.91,   463.14,   424.57,   591.96,   598.21,  1235.56,  1473.65,  1810.24,  1890.44,  1419.88,   974.35,   710.97,   780.73,   465.49,   429.00,   478.91,   509.12,  1008.29,
 228,          QINCRUH,    30.28,    28.71,    33.65,    60.92,   103.79,   140.53,   140.09,   141.46,   114.29,    82.22,    61.51,    48.58,    41.23,    38.16,    44.42,    60.80,    89.06,   134.81,   154.44,   156.83,   117.29,    77.68,    59.50,    46.96,    39.89,    37.19,    39.12,    58.48,   118.56,   135.70,   135.74,   140.40,   120.96,    85.39,    62.23,    48.23,    40.33,    36.55,    49.45,    68.48,   104.82,   124.38,   152.02,   160.66,   122.31,    84.91,    62.81,    49.67,    41.10,    37.16,    41.26,    62.37,    87.53,
 228,          VARMPUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,       VIOL_DFMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,       VIOL_TBMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,       VIOL_TBMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228, VIOL_LPP_TBMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228, VIOL_LPP_DFMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,        QDESVIOUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,           PIVARM, 0.1438691E+00,-0.1331099E+06,-0.1478191E+03,-0.1716592E+03,-0.1158413E+03,-0.6737283E+02,-0.4465220E+02,-0.9280754E+01,-0.1522444E+01,-0.2681901E+02,-0.2111345E+03,-0.2370984E+03,-0.1825513E+05,-0.1027682E+05,-0.1819279E+03,-0.3822287E+03,-0.1703861E+03,-0.6780038E+02,-0.1893436E+00, 0.1132203E+02, 0.5299128E+01,-0.2983577E+02,-0.1222334E+03,-0.1890664E+03,-0.3166163E+03,-0.2804693E+03,-0.3276877E+03,-0.1059754E+03, 0.6232656E+01,-0.2666451E+02, 0.1465456E+00, 0.1457958E+00, 0.1438626E+00, 0.1291204E+00,-0.3064789E+03, 0.1121715E+00, 0.8249804E-01, 0.7485872E-01, 0.7510830E-01, 0.1117239E+00, 0.1202343E+00, 0.1321625E+00, 0.1490937E+00, 0.1514240E+00, 0.1356250E+00, 0.1171203E+00, 0.1026854E+00, 0.9496488E-01, 0.7182904E-01, 0.5609145E-01, 0.4588849E-01, 0.7051735E-01, 0.1057995E+00,
 228,       GHMAX_FPHA,     2.93,    72.93,   101.58,   150.27,   210.99,   231.63,   232.99,   218.45,   220.76,   198.92,   119.09,   128.92,    98.16,    94.33,   109.61,   143.13,   170.53,   208.36,   204.63,   239.47,   198.70,   166.55,   120.49,   157.17,    99.23,    92.83,    94.54,    92.50,   189.47,   238.27,   236.44,   243.78,   235.68,   190.24,   148.25,   160.31,    98.43,    90.78,   124.40,   123.97,   183.80,   233.70,   242.62,   237.04,   235.62,   198.00,   147.69,   161.11,    98.77,    91.36,   101.43,   107.62,   181.84,
 228,       GHMAX_FPHC,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 228,       GH_FPHEXAT,     4.18,    73.57,   101.97,   150.49,   211.15,   231.34,   232.08,   217.14,   220.29,   199.16,   119.44,   129.30,    98.39,    94.56,   109.82,   143.40,   170.65,   208.32,   205.39,   238.67,   199.65,   166.82,   120.87,   157.35,    99.36,    92.99,    94.77,    92.79,   190.13,   237.57,   235.39,   242.77,   235.15,   190.26,   148.36,   160.46,    98.57,    90.93,   124.58,   124.12,   184.41,   232.72,   241.19,   236.45,   234.62,   198.21,   147.83,   161.29,    98.98,    91.59,   101.69,   107.77,   182.28,
 228,          VEVAPUH,     8.45,     6.54,     4.09,     4.63,     6.00,     3.27,     0.82,     1.50,     1.50,     4.63,     5.72,     5.86,     8.45,     6.54,     4.09,     4.63,     6.00,     3.27,     0.82,     1.50,     1.50,     4.63,     5.72,     5.86,     8.45,     6.54,     4.09,     4.63,     6.00,     3.27,     0.82,     1.50,     1.50,     4.63,     5.72,     5.86,     8.45,     6.54,     4.09,     4.63,     6.00,     3.27,     0.82,     1.50,     1.50,     4.63,     5.72,     5.86,     8.45,     6.54,     4.09,     4.63,     6.00,
 228,    VIOL_POS_EVAP, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,
 228,    VIOL_NEG_EVAP,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      , 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
 229,           GHIDUH,   326.98,   288.63,   392.68,   719.03,  1263.27,  1540.00,  1599.40,  1532.01,  1469.47,  1192.16,   715.95,   600.17,   396.01,   358.81,   466.23,   777.40,  1052.80,  1544.69,  1677.11,  1648.53,  1472.40,  1093.51,   730.19,   622.46,   397.36,   341.00,   341.57,   479.67,  1295.02,  1488.38,  1674.85,  1648.89,  1623.60,  1287.29,   784.14,   645.94,   402.10,   348.99,   564.56,   717.35,  1258.56,  1509.51,  1664.41,  1667.89,  1544.44,  1248.65,   774.66,   642.76,   393.41,   333.11,   413.07,   667.27,  1179.20,
 229,           QTURUH,   637.65,   557.92,   762.14,  1409.92,  2533.76,  3145.89,  3289.86,  3149.74,  2994.64,  2379.80,  1399.36,  1166.49,   762.65,   690.17,   906.14,  1533.21,  2089.27,  3146.21,  3457.46,  3418.98,  3000.97,  2180.15,  1430.01,  1208.78,   764.09,   655.80,   657.51,   933.10,  2603.12,  3028.51,  3424.97,  3387.95,  3313.93,  2575.26,  1534.19,  1257.75,   777.43,   673.28,  1096.02,  1409.09,  2532.37,  3076.15,  3422.84,  3457.46,  3151.90,  2493.51,  1517.50,  1254.64,   758.88,   641.86,   799.79,  1303.55,  2353.52,
 229,          QVERTUH,     0.00,     0.00,     0.00,     0.00,     0.00,   684.66,  1015.21,  1010.96,   545.49,     5.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   436.19,  1021.14,  1509.39,   591.95,    16.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    78.94,   464.68,   451.08,   851.52,   453.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   136.90,   494.33,   876.02,  1435.14,   582.63,    13.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.27,
 229,     VIOL_GHMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 229,           EMORUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
