   4,          CAPMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           GHTOT,  4010.02,  2589.29,  2551.38,  5654.50,  6425.81, 10103.09, 12054.79, 11718.26, 11464.43, 10025.54,  8436.91,  4754.46,  4767.26,  3656.40,  3236.70,  4428.37,  5228.13,  8071.72,  8654.72,  9371.81,  9509.25,  8700.06,  7197.45,  4836.18,  3455.88,  2914.89,  2638.65,  4035.24,  5534.52,  7632.60,  6194.14,  7656.55,  6808.62,  6805.75,  6333.04,  4614.71,  3453.48,  3160.42,  3552.80,  3391.91,  4769.93,  7824.73,  8672.44,  8027.42,  8625.90,  7450.62,  7256.10,  5088.63,  3970.98,  4730.36,  4116.34,  3713.66,  4889.50,
   4,          GHcont,  3884.49,  1536.48,  1838.12,  4491.37,  3671.86,  5066.91,  3913.93,  3772.67,  3150.09,  3394.38,  2865.44,  2450.35,  3473.25,  2773.76,  2350.03,  3048.05,  2103.37,  2969.24,  2523.54,  2822.94,  2534.17,  2554.55,  2698.90,  2570.80,  2123.26,  2008.58,  1749.23,  2415.35,  2252.79,  2706.45,  1606.92,  1786.97,  1600.00,  1600.00,  2834.11,  2418.46,  1967.43,  2178.56,  2545.27,  1742.40,  1894.07,  2248.03,  2322.18,  2040.24,  2038.49,  1619.49,  3095.22,  2522.29,  2481.46,  3785.91,  3227.39,  2061.98,  1840.03,
   4,           GFIOL,   125.53,  1052.81,   713.26,  1163.13,  2753.95,  5036.18,  8140.85,  7945.59,  8314.35,  6631.16,  5571.47,  2304.11,  1294.02,   882.63,   886.67,  1380.31,  3124.76,  5102.48,  6131.18,  6548.86,  6975.08,  6145.51,  4498.55,  2265.39,  1332.63,   906.32,   889.41,  1619.89,  3281.73,  4926.15,  4587.22,  5869.58,  5208.62,  5205.75,  3498.93,  2196.25,  1486.06,   981.86,  1007.53,  1649.52,  2875.86,  5576.70,  6350.26,  5987.19,  6587.41,  5831.13,  4160.88,  2566.34,  1489.52,   944.45,   888.95,  1651.68,  3049.47,
   4,            GEOL,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,         CORTEOL,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           VENTO,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,
   4,          VERTOT,  2496.98,  1231.94,   535.63,     0.00,   845.05,  6160.53, 14606.26, 26078.61, 38590.43, 11430.18,  8314.82,  1149.24,   344.16,   135.89,    89.41,   236.86,  1333.20, 18354.13, 38937.42, 52338.25, 48702.29, 31721.98, 11742.10,  1297.18,   280.55,    47.46,     5.84,   377.17,  9291.65, 25942.01, 45333.21, 49273.18, 53651.83, 36291.37, 11179.91,  1976.03,   165.93,    66.44,     6.96,   238.54, 11095.39, 25649.37, 42291.11, 58116.21, 50719.54, 39481.87, 10468.01,  1240.88,   179.98,    61.76,     0.00,    82.02,  4111.05,
   4,        VERTcont,   268.81,    34.14,    27.69,     0.00,    54.07,  4058.76,  8747.46, 16473.58, 21306.67,  3521.64,  2844.83,    20.98,     0.00,     0.00,     5.23,    22.87,   468.20,  9427.20, 21436.55, 30008.56, 25752.51, 16379.29,  5547.31,    28.40,     0.00,     0.00,     0.00,    19.32,  6308.49, 16395.97, 25687.97, 28145.11, 27960.57, 16386.07,  4703.33,   162.53,     0.69,     0.00,     0.00,     2.93,  7203.59, 16078.20, 25386.59, 33905.79, 27581.96, 22333.92,  4325.00,   108.98,     2.24,     0.00,     0.00,     5.59,  2197.72,
   4,         VERTfio,  2228.17,  1197.81,   507.94,     0.00,   790.98,  2101.77,  5858.80,  9605.03, 17283.76,  7908.55,  5469.99,  1128.26,   344.16,   135.89,    84.18,   213.99,   865.00,  8926.93, 17500.87, 22329.70, 22949.78, 15342.69,  6194.79,  1268.78,   280.55,    47.46,     5.84,   357.85,  2983.16,  9546.04, 19645.25, 21128.06, 25691.26, 19905.30,  6476.58,  1813.51,   165.24,    66.44,     6.96,   235.61,  3891.80,  9571.17, 16904.53, 24210.42, 23137.58, 17147.94,  6143.01,  1131.90,   177.74,    61.76,     0.00,    76.42,  1913.33,
   4,        VERTturb,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           MDSVc,   -54.52,   -48.92,   -15.64,   -11.43,   -11.53,   -13.57,   -16.30,   -10.55,   -33.83,   -38.44,   -49.44,   -52.50,   -55.54,   -49.75,   -15.99,   -11.67,   -11.77,   -13.87,   -16.67,   -10.78,   -34.67,   -39.39,   -50.68,   -53.81,   -56.93,   -50.99,   -16.36,   -11.91,   -12.03,   -14.16,   -17.04,   -11.00,   -35.49,   -40.34,   -51.92,   -55.12,   -58.32,   -52.23,   -16.72,   -12.16,   -12.27,   -14.45,   -17.42,   -11.22,   -36.33,   -41.29,   -53.15,   -56.44,   -59.71,   -53.46,   -17.07,   -12.40,   -12.03,
   4,         DSVcont,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           MDSVf,   -19.05,   -18.61,   -17.50,   -16.85,   -16.86,   -16.87,   -16.88,   -16.88,   -17.56,   -18.41,   -18.94,   -19.20,   -19.27,   -18.82,   -17.68,   -17.02,   -17.02,   -17.03,   -17.05,   -17.04,   -17.74,   -18.61,   -19.15,   -19.42,   -19.49,   -19.04,   -17.87,   -17.18,   -17.19,   -17.20,   -17.22,   -17.21,   -17.92,   -18.81,   -19.37,   -19.64,   -19.72,   -19.25,   -18.05,   -17.35,   -17.36,   -17.36,   -17.38,   -17.37,   -18.10,   -19.02,   -19.58,   -19.86,   -19.94,   -19.47,   -18.24,   -17.52,   -17.52,
   4,          DSVfio,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           MEVMN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   970.38,   970.38,   986.35,   986.35,   986.35,   952.25,   903.62,   872.78,   861.42,   888.47,   944.76,   970.38,   970.38,   970.38,   986.35,   986.35,   986.35,   952.25,   903.62,   872.78,   861.42,   888.47,   944.76,   970.38,   970.38,   970.38,   986.35,   986.35,   986.35,   952.25,   903.62,   872.78,   861.42,   888.47,   944.76,   970.38,   970.38,   970.38,   986.35,   986.35,   951.88,
   4,        VIOL_DSV,    73.57,    67.53,    33.14,    28.27,    28.39,    30.44,    33.19,    27.43,    51.39,    56.85,    68.38,    71.70,    74.81,    68.57,    33.68,    28.69,    28.80,    30.90,    33.72,    27.82,    52.40,    58.00,    69.84,    73.23,    76.42,    70.03,    34.22,    29.10,    29.22,    31.36,    34.25,    28.21,    53.41,    59.15,    71.29,    74.77,    78.04,    71.48,    34.77,    29.51,    29.63,    31.81,    34.80,    28.59,    54.43,    60.31,    72.74,    76.31,    79.66,    72.93,    35.31,    29.91,    29.55,
   4,       VIOL_EVMN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,        VIOL_CAR,     0.00,     0.00,     0.00,     0.00,   274.48,   437.78,   322.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,      VIOL_GHMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,         PVDSV>0,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,
   4,        PVEVMN>0,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,         PVCAR>0,     0.00,     0.00,     0.00,     0.00,    10.00,    30.00,    20.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,        PVGHMN>0,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,            EVAP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,          EMORTO,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           GTERM,  1159.86,  1156.00,  1242.86,  1284.52,  1208.90,  1210.13,   766.49,   754.88,   760.54,   699.31,   753.36,   754.60,  1971.68,  1955.97,  1814.75,  1814.75,  1733.66,  1337.19,   897.19,   893.61,   896.31,   839.96,   900.25,  1530.02,  1999.86,  2032.33,  2054.81,  2092.61,  1926.47,  1606.37,  1172.03,  1158.34,   929.77,  1099.64,  1634.49,  2271.53,  2801.52,  2810.71,  2810.71,  2807.63,  2667.94,  1606.86,  1158.58,  1148.47,   902.01,  1102.32,  1634.49,  2283.70,  2772.48,  2772.48,  2772.48,  2772.48,  2673.84,
   4,            DEFT,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,         EXCESSO,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,             CMO,      0.00,      0.46,      0.54,      0.69,      0.56,      0.73,      0.74,      0.38,      0.26,      0.11,      0.54,      0.91,     69.19,     38.10,      0.63,      1.63,      0.71,      0.38,      0.17,      0.26,      0.00,      0.12,      0.48,      0.74,      1.21,      1.06,      1.16,      0.41,      0.38,      0.34,      0.00,      0.00,      0.00,      0.00,      1.04,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,
   4,            CDEF,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           CTERM,    63.33,    61.29,    61.06,    63.32,    59.22,    59.25,    24.15,    23.52,    23.82,    28.59,    49.49,    49.75,   175.17,   171.09,   152.29,   152.29,   135.64,   118.41,    98.72,    96.74,    98.24,    75.57,    88.76,   167.57,   200.82,   214.56,   226.98,   254.75,   186.97,   151.61,   139.21,   138.72,   119.07,   105.21,   164.57,   253.59,   325.06,   332.07,   332.07,   329.72,   272.98,   151.34,   130.85,   132.01,   101.39,   106.18,   164.57,   260.33,   301.99,   301.99,   301.99,   301.99,   275.63,
   4,           CEVMN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           CDSVC,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           CDSVF,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,          CGHMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,VIOL_LPP_TURBMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,VIOL_LPP_DEFLMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,        ConsBOMB,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   0,           COPER,  3693.14,  5207.89,  3311.18,  3427.51,  1480.30,  1410.32,  1350.85,  1310.70,  1235.55,  1272.59,  1647.36,  1811.90,  2955.44,  3381.33,  2346.24, 10873.45,  1543.35,  1379.03,  1232.41,  1150.03,  1302.82,  1291.13,  1454.52,  2010.21,  2195.19,  2884.92,  2069.02,  1837.00,  1568.28,  1353.14,  1322.75,  1305.27,  1277.04,  1279.97,  1754.77,  2168.35,  2663.72,  3042.00,  2392.00,  1869.65,  1618.17,  1395.43,  1360.61,  1309.24,  1281.41,  1551.09,  1958.32,  2348.57,  3187.83,  4323.65,  3200.67,  2069.92,  1599.13,
   0,        COPER_mx,  3693.14,  5207.89,  3311.18,  5834.71,  1480.30,  1410.32,  1350.85,  1310.70,  1235.55,  1272.59,  1647.36,  1811.90,  2955.44,  3381.33,  2346.24, 26342.00,  1543.35,  1379.03,  1232.41,  1150.03,  1302.82,  1291.13,  1454.52,  2010.21,  2195.19,  2884.92,  2069.02,  7968.98,  1568.28,  1353.14,  1322.75,  1305.27,  1277.04,  1279.97,  1754.77,  2168.35,  2663.72,  3042.00,  2392.00,  2028.45,  1618.17,  1395.43,  1360.61,  1309.24,  1281.41,  1551.09,  1958.32,  2348.57,  3187.83,  4323.65,  3200.67,  2150.14,  1599.13,
   0, COPER_violcurva,  3693.14,  6208.60,  7068.68,  3427.51,  7554.62, 11038.55,  9355.77,  5915.92,  3906.77,  2993.79,  2210.39,  2033.40,  3009.30,  8987.68, 12084.34, 10873.45,  7022.84,  1850.90,  1310.74,  1389.03,  1529.50,  1291.13,  1454.52,  2010.21,  2195.19,  2884.92,  2175.77,  1837.00,  1581.09,  1454.69,  1404.24,  1338.75,  1277.04,  1279.97,  1761.21,  2168.35,  2673.16,  3042.00,  2392.00,  1869.65,  1618.17,  1402.56,  1388.75,  1309.24,  1281.41,  1551.09,  1958.32,  2348.57,  3187.83,  4375.73,  3200.67,  2069.92,  1599.13,
   0,    CUSTO_FUTURO, 0.5654032E+05, 0.5147857E+05, 0.4767437E+05, 0.4589671E+05, 0.4478598E+05, 0.4391932E+05, 0.4332702E+05, 0.4266608E+05, 0.4064748E+05, 0.3955682E+05, 0.3869700E+05, 0.3702137E+05, 0.3689007E+05, 0.3659866E+05, 0.3617775E+05, 0.3585051E+05, 0.3569571E+05, 0.3563819E+05, 0.3572220E+05, 0.3586764E+05, 0.3600187E+05, 0.3619562E+05, 0.3616655E+05, 0.3583282E+05, 0.3546998E+05, 0.3506810E+05, 0.3467220E+05, 0.3422659E+05, 0.3403116E+05, 0.3393298E+05, 0.3391422E+05, 0.3390714E+05, 0.3393140E+05, 0.3388815E+05, 0.3374406E+05, 0.3331279E+05, 0.3271962E+05, 0.3219623E+05, 0.3167446E+05, 0.3120465E+05, 0.3086558E+05, 0.3061083E+05, 0.3050464E+05, 0.3038285E+05, 0.3036151E+05, 0.3039668E+05, 0.3021800E+05, 0.2974963E+05, 0.2923497E+05, 0.2871372E+05, 0.2817701E+05, 0.2764950E+05, 0.2730831E+05,
